0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.336533576619236,0.388768980236248,0.835788969743947,0.407609592301212,0.52498384478212,0.634955828389151,0.192230189375514,0.431292249652658,0.388175251598339,0.504128224298962,0.353510723855793,0.741793181963443,0.424706143112053,0.664193516794033,0.571515527970907,0.634941866909671,0.718404235801773,0.239120658723539,0.396267835219275,0.55548431306582,0.467333497451533,0.434366741919828,0.318556306090889,0.44756873064453,0.414832102063022,0.545850927244986,0.459674163365291,0.433093725834786,0.335471333872423,0.436115630499975,0.261586855547482,0.596656813522591,0.340799327430642,0.457109366053797,0.289253860384024,0.561827911714576
0.733993043101821,0.694452890927667,0.43153732043282,0.743101586531835,0.416573861071339,0.379457459667956,0.346152206531368,0.274314767538188,0.326423685278621,0.785579147467201,0.337931465452626,0.597370457746047,0.347540015261614,0.574181341011912,0.691928559417732,0.639847886707046,0.295264053069192,0.228392081833896,0.443120693650515,0.326145273664759,0.383278487589071,0.515484186950431,0.447888380093894,0.478447240603319,0.466108988363418,0.32795825171912,0.378948372817495,0.521827300102251,0.458143740064272,0.480904153589771,0.335550313514374,0.348025177103066,0.328137262524147,0.466197904167053,0.50447790552347,0.509598292264827
0.259558778049073,0.593490804799719,0.743833359914502,0.482873464304823,0.729064623275413,0.54155606801378,0.679611351878011,0.342993536385082,0.628729099383423,0.793311602665076,0.435048321347189,0.499383148834336,0.406222768270834,0.886811044533039,0.561660994943546,0.456634239644258,0.465159376142748,0.459936103116257,0.425672486888179,0.331387899791845,0.563444096237239,0.25720915511512,0.455582417101285,0.323706694382331,0.450509786800499,0.345681370983012,0.586369896877448,0.250992705765072,0.487678875089562,0.310126773090908,0.480479837481758,0.307928269612729,0.538524828739683,0.227445456501658,0.502586480312807,0.323582933758359
0.711504000353163,0.407590588406506,0.318546173109187,0.644046244429234,0.252794612533641,0.331020584723403,0.529047410073153,0.54383889273721,0.539270372536123,0.796749882083001,0.665374051514866,0.504625427431426,0.625168055398012,0.400765122477804,0.656155644500804,0.370220155864115,0.526408293727325,0.338946132257556,0.528821116264769,0.26359344755268,0.527462822608842,0.334625604292336,0.539005978139715,0.352982259264371,0.553085078985061,0.236569485291106,0.496154117754023,0.334763429570648,0.57086057658632,0.358079213251172,0.589506206342159,0.168757451730016,0.597346675232781,0.221872361871393,0.695310722759122,0.283583718688992
0.463444972085852,0.724978078314135,0.56762969732385,0.490668712431838,0.481031096715231,0.632344963289233,0.82718042912535,0.283097451981849,0.576753487544697,0.604694910103116,0.674409519301786,0.561118870742459,0.494172631586424,0.273114867231502,0.684127606983759,0.310016374112372,0.294487155514477,0.445270802180423,0.554061896848052,0.278912571969846,0.463414898114516,0.313561576961602,0.480895384911396,0.38505058428775,0.579988096459935,0.272039504659632,0.463779123409294,0.32579789718923,0.512726229067811,0.380825454760503,0.484739221028942,0.26657060025623,0.452026672972368,0.280766563570453,0.548910130671903,0.402868438067915
0.370705341033885,0.703305015833949,0.293713730325442,0.361315073752044,0.502936878750199,0.837019358220624,0.600026392539095,0.515967088509056,0.192120182513491,0.724945640065725,0.558163325724964,0.110705945823828,0.64569017733607,0.391222549469139,0.710267886158961,0.353440206851225,0.435591204102759,0.264986502479729,0.263887089927147,0.560335066355612,0.199588122489099,0.630717186389884,0.189415270618523,0.694765263584173,0.282294034890683,0.527978559839661,0.200772575582194,0.62430502885523,0.205720397631925,0.693402858700537,0.190441739419112,0.61655830491031,0.145376777159617,0.607094817188756,0.262910371626327,0.732867292725728
0.797436837311881,0.499694427632266,0.521329025417484,0.742997369651135,0.387213895426776,0.478412551678738,0.487331083075561,0.467007376018218,0.610839389453223,0.471917027578459,0.639367079808806,0.719253715170492,0.343115877617087,0.692009808848959,0.626599395511259,0.473704176908935,0.493472908038085,0.57488182015545,0.466893030823562,0.395895501792228,0.423934540437606,0.401592490853416,0.359314269305399,0.380506028666858,0.493437864610735,0.427297909612643,0.465688354674646,0.402214058274791,0.371020066975556,0.403021301127221,0.408955412698933,0.383793875781017,0.437308377048452,0.332903133885348,0.390572170558049,0.433456811357098
0.50134748918451,0.395777054809804,0.70793524903153,0.76403932757612,0.812111340440686,0.393388827985417,0.461599099189364,0.630306363835262,0.471581158678905,0.720414760132022,0.238222828596125,0.438403376352527,0.506069143611836,0.433127796656633,0.548297104599925,0.496198919242229,0.540651595026884,0.334690135288099,0.559169058143667,0.275141921739759,0.516474095230263,0.324841073635643,0.528215891107732,0.339160592782116,0.593295637057191,0.282532859914038,0.500769023580736,0.340393588994448,0.543120235941488,0.327986771955018,0.405613481599641,0.381825901043642,0.368240713456539,0.367821839676326,0.46208024994591,0.463782198251546
0.594821166200283,0.553404275421193,0.127308385556092,0.526459438795673,0.680535479970716,0.715743753322098,0.625636763015071,0.60415072244843,0.948659075588025,0.321026994496187,0.471372540845606,0.377978518959633,0.451397537675908,0.636286360723341,0.53930333618707,0.464816527228853,0.266502967673887,0.695745337401574,0.453525992285606,0.386061797101082,0.568193127023372,0.291311089322384,0.445807574210398,0.337018115025661,0.491540638189289,0.393392692803012,0.538953210784995,0.292117221691742,0.463087133435859,0.338636850085182,0.49765100932021,0.338163103882031,0.543084803945381,0.242074958492522,0.492096154315964,0.3526793960942
0.598270843865397,0.666960976405528,0.625382780667868,0.619010254781601,0.776317544695743,0.570955561486264,0.282283731127225,0.593491316470046,0.3416725927043,0.430943152415078,0.532071315779414,0.20211318863688,0.321448645395997,0.573764313923957,0.293717342812389,0.456023236842833,0.299516202119808,0.510499183660496,0.206992111537732,0.585182825777999,0.290679976141996,0.549797541847033,0.285433488062733,0.523381988025895,0.237329381089327,0.568803352320842,0.260496017109961,0.574327873800073,0.31693982631989,0.53095156078267,0.296054684626749,0.432715634005288,0.254151907839422,0.480092648458306,0.368232918550525,0.541873119619727
0.428617604504888,0.306859435778649,0.429263225728259,0.792238610627033,0.463757208213373,0.716002768858361,0.678139797466082,0.658810018890496,0.332971812739311,0.508129600150746,0.418909827699878,0.606293307570049,0.336473268957901,0.388438849122229,0.71929838167381,0.460855971099638,0.53830551678413,0.616595986612821,0.23489886407741,0.766562537152606,0.252087789182751,0.607292037636868,0.131522156457839,0.629227698914932,0.250116185945399,0.768925852114563,0.254573392561895,0.59865780725148,0.139324942567599,0.631571126669053,0.276660371118607,0.616246747333526,0.330464128938301,0.423627438504196,0.240022925658338,0.585485313493013
0.69979699972282,0.39641485176106,0.701581259242253,0.382401761270667,0.719349514349942,0.30903667867381,0.35457390163571,0.2726744401596,0.352796272119123,0.776812165148001,0.751543024582613,0.307396966374412,0.499665690721396,0.793725408425772,0.239616332286224,0.166861135585943,0.646107286379921,0.278738752477956,0.226408388396673,0.637634367745029,0.275470153310108,0.635478436516932,0.179805224124943,0.627554648924937,0.249763227582892,0.631011819214932,0.275179455995165,0.618187083403893,0.179957557643388,0.6547830317594,0.248355615671365,0.619955170199147,0.326519162061703,0.491847978941148,0.265114749701862,0.60513166608552
0.347809992899834,0.313351525630057,0.38999678110023,0.489794749754755,0.336769130658142,0.244969782459401,0.325853965377172,0.442184833173535,0.236356199516186,0.567808715598165,0.807506436379409,0.593545366115368,0.285346430845226,0.693900584015733,0.293572003143533,0.528915886003658,0.458889291192943,0.306104142958901,0.298588288801232,0.470766225228504,0.490531228307317,0.374632396741819,0.401577466008117,0.365340152352518,0.325863631450081,0.415928216533055,0.490758557614256,0.362720884491605,0.42241674212268,0.36155298995287,0.379385598635862,0.390959739969219,0.434474647604299,0.312820760259615,0.41133520300588,0.421321399898923
0.544819877600741,0.347680102476501,0.534369223471936,0.501993488755603,0.344565823496356,0.294501511130312,0.547032089831156,0.478706551532192,0.405374262988353,0.402867538622718,0.456745915318997,0.637264476375858,0.472582870970624,0.472451817666942,0.534726215606045,0.261740750020124,0.377070696043711,0.288341322684329,0.735078204814773,0.23183745662744,0.698397814212786,0.196991705405101,0.709973298570229,0.163844061600253,0.741537892457942,0.259191126273667,0.665557478737369,0.232886220114925,0.701323791214853,0.184348453021646,0.602285238045415,0.216811411089687,0.556296441339687,0.220525350259405,0.633650921971161,0.262071915833398
0.306673485735359,0.519255367586794,0.414801732311805,0.735149669750776,0.831461296788043,0.658782958663345,0.761496099811516,0.685199094850581,0.497130221626389,0.21780076511041,0.486370672295807,0.758057654337457,0.685467141674317,0.373212589353044,0.419756795154285,0.443476784145908,0.581240187835712,0.610069063623511,0.627924621908232,0.278328310310669,0.791052797140111,0.0923184306935458,0.557082247671921,0.147005368214656,0.644850199206608,0.308199274808396,0.76563531780456,0.113745371492366,0.599907304749293,0.132891984299967,0.684876959471274,0.20359602276198,0.79396028929625,0.0680511257064255,0.625905473118916,0.161942945560106
0.623485977536566,0.819135403175829,0.252127818731723,0.768843787365684,0.297600436775919,0.492647836419143,0.87475569140321,0.276059068644578,0.608241003575591,0.642463449370731,0.308060512625532,0.397000554353511,0.500663239636799,0.62496400668958,0.307456244727951,0.286965566271968,0.351038441889752,0.598122843979445,0.400313379391959,0.570946180068842,0.480101855261047,0.388082018195824,0.385297580974298,0.358870385433484,0.414392174685564,0.600297319984861,0.439371303782615,0.413126211468522,0.38953101636012,0.373350472969733,0.290081248552268,0.555337882856464,0.348354808113583,0.427247731425244,0.313253232764034,0.517717848803551
0.640540413912763,0.391945107380669,0.351304556554151,0.514541925969689,0.687807771128547,0.684374359613701,0.894438055232254,0.405799996775317,0.269056953530446,0.731259105570953,0.456649120064707,0.323469872938057,0.452231557698362,0.509173894445997,0.737357706372095,0.698919623716317,0.488170342653832,0.869489987802045,0.824224765526443,0.234573978709396,0.595936378178873,0.3238055818558,0.557364068592182,0.293459542230326,0.819908633834311,0.24351796788782,0.588837443126796,0.316350282950813,0.552642786383276,0.310657568714867,0.346763804927325,0.476397079682761,0.394179799437676,0.410385935554745,0.394198358899597,0.527208176221373
0.596812358128998,0.605984110280917,0.560628677777865,0.464371211621707,0.485114328530251,0.380660561356013,0.751516885278149,0.380206651960656,0.689802902315594,0.284169056732398,0.695956350852462,0.57199041726609,0.346506057166376,0.300647870695509,0.500510995533901,0.446711896319232,0.641267419434908,0.54484334939012,0.575679772995952,0.285400621816968,0.451492278790387,0.316530600718225,0.503604574222338,0.309165273521883,0.597448434746742,0.303028679500408,0.458433487904531,0.306261896623374,0.520098714127529,0.314890733626584,0.481429645039252,0.241630678500419,0.441704595789948,0.272172808043074,0.544950773867166,0.347284219494643
0.508694898230938,0.740778089507571,0.708193654016587,0.78658189598816,0.621505231565359,0.446324331212214,0.585746655485109,0.169753485299561,0.290904373980195,0.595154921243933,0.419895332617791,0.713075183317559,0.268502453947768,0.34664119306032,0.416528140111982,0.478810083609637,0.677733772541265,0.63609749052117,0.618105266688242,0.318569068704035,0.520074593682969,0.389687846463842,0.529806250689935,0.299147198381513,0.630881208345602,0.342878875573703,0.522827767190867,0.41459958943111,0.558295739940201,0.312052133764049,0.227157554279935,0.542416145123547,0.297354073717803,0.539005440019581,0.349276211072963,0.576538536055109
0.276300135920479,0.761449423145532,0.736542786868443,0.676787124586676,0.680212152423302,0.447208278728046,0.509764622893935,0.607908769373022,0.484695616480429,0.729016795105247,0.442068721654406,0.607180976424625,0.629872291407681,0.290459905170914,0.661369417189355,0.559220260514631,0.414938374262397,0.135184994897795,0.56349305214653,0.383405884074757,0.450213677388824,0.352990977262848,0.418198884679559,0.392772972019664,0.583890747195161,0.433098654278033,0.480145157888054,0.329649921612259,0.439627835062094,0.39967626648386,0.405224331393214,0.39656101168994,0.424479675271216,0.326365413479993,0.42559462211922,0.458971579314445
0.579565967232882,0.240742385333685,0.331362678193716,0.715919734211533,0.736845792410439,0.59386586285948,0.427193295203899,0.772137942013391,0.333742788700396,0.441505865506919,0.518578724816511,0.247542410405599,0.58250208102659,0.700239785767083,0.28519949186649,0.455681611724044,0.327189227682497,0.397012569397549,0.586173902027085,0.293206702123062,0.570169843870201,0.277523485431991,0.559955613110773,0.295095764638059,0.610954527050816,0.297930906762196,0.558644412362428,0.296688913809757,0.560666515804458,0.283763650453189,0.479322030399528,0.26175130331219,0.476667330630358,0.2806926384776,0.535238563340192,0.365783793704747
0.594242399912879,0.464631884795934,0.547791052968071,0.413607121732721,0.588799624892789,0.605176012187376,0.627960345832496,0.765998676489895,0.511938155764854,0.580040768214601,0.507438435614508,0.514928265067037,0.218422384646392,0.508059092484062,0.466525892685235,0.276672159420511,0.233117865755877,0.361404542360133,0.116246292119452,0.770491826152438,0.302580512444399,0.483480417130731,0.154730899624811,0.581482117881453,0.13551653238763,0.738838156617129,0.303499992579569,0.493515599161782,0.14478361970184,0.59092171918154,0.24375676756107,0.600052998744059,0.290221999279176,0.414717521649861,0.189244564079161,0.594317933066202
